INFO:root:1560,1980,60,120,1.03,4626730.83,0.1750055056184875,18.540984335490467,1
INFO:root:1560,1980,60,120,1.02,4517493.04,0.1732332384838988,16.1072637955681,1
INFO:root:1560,1980,60,240,1.01,4295589.99,0.16436726194964088,19.799002041672715,1
INFO:root:1560,1980,60,120,1.04,4500716.01,0.17142159591025286,19.6095691297103,1
INFO:root:1560,1980,60,240,1.02,4424909.86,0.16980939172003653,17.877247694766023,1
INFO:root:1560,1980,60,240,1.03,4645091.19,0.17454288946717186,20.261900551386052,1
INFO:root:1560,1980,60,240,1.04,4463668.88,0.1693030850769117,21.307134103998358,1
INFO:root:1560,1980,60,360,1.01,4127574.36,0.1590036480759033,19.38896958915669,1
INFO:root:1560,1980,60,360,1.02,4230196.61,0.16336495124525904,17.235265026509502,1
INFO:root:1560,1980,60,360,1.04,4325334.19,0.16433263601271997,20.691305552317313,1
INFO:root:1560,1980,60,360,1.03,4474688.41,0.1690519934748315,19.63584461663245,1
INFO:root:1560,1980,60,480,1.01,4024532.43,0.15576914855261947,19.610943789226095,1
INFO:root:1560,1980,60,480,1.02,4231489.37,0.16308641030041432,18.048965347512635,1
INFO:root:1560,1980,60,480,1.03,4444050.59,0.16791751329412102,19.56840773242644,1
INFO:root:1560,1980,60,480,1.04,4359966.99,0.16541223801469035,20.361203974761555,1
INFO:root:1560,1980,60,600,1.02,4474371.62,0.1698995822191473,18.797442018757042,1
INFO:root:1560,1980,60,600,1.01,4245452.61,0.16223425240426706,18.413905092289703,1
INFO:root:1560,1980,60,600,1.03,4655456.49,0.1744102272565989,17.395396014953718,1
INFO:root:1560,1980,60,600,1.04,4462697.30,0.16846545778608255,19.8059101853724,1
INFO:root:1560,1980,60,720,1.02,4416418.27,0.16812616927990748,18.8020562973274,1
INFO:root:1560,1980,60,720,1.01,4193821.03,0.16024297128268775,18.423238666447563,1
INFO:root:1560,1980,60,720,1.03,4545882.71,0.17109211958155637,18.06684031413074,1
INFO:root:1560,1980,60,720,1.04,4431549.27,0.1673084431870158,19.81193324877135,1
INFO:root:1560,1980,420,120,1.02,4342852.21,0.16701668892010044,18.512317425566497,1
INFO:root:1560,1980,420,120,1.01,4069239.94,0.15848266053875507,20.80115898791451,1
INFO:root:1560,1980,420,120,1.03,4596595.50,0.17342949923377704,21.163714146127884,1
INFO:root:1560,1980,420,240,1.03,4514511.40,0.17102518981698078,21.163714146127884,1
INFO:root:1560,1980,420,120,1.04,4732170.96,0.17755168965090046,20.483353642522474,1
INFO:root:1560,1980,420,240,1.02,4204460.40,0.16304631885955018,18.667361775155015,1
INFO:root:1560,1980,420,240,1.01,4072641.06,0.15855973469799622,20.370402440421408,1
INFO:root:1560,1980,420,360,1.01,3899815.52,0.15316356394132818,20.518986283172044,1
INFO:root:1560,1980,420,240,1.04,4624380.31,0.17448488726805456,20.483353642522474,1
INFO:root:1560,1980,420,360,1.02,3947819.64,0.15457344065222275,19.705212339553402,1
INFO:root:1560,1980,420,360,1.03,4202009.00,0.1614527044953204,21.27911626306132,1
INFO:root:1560,1980,420,360,1.04,4414494.88,0.1681351672762041,20.59762867791382,1
INFO:root:1560,1980,420,480,1.01,3695571.80,0.14661672239988915,21.218693202848605,1
INFO:root:1560,1980,420,480,1.02,3810634.67,0.15011134957612213,20.476410810470206,1
INFO:root:1560,1980,420,480,1.03,4197296.29,0.16115787333259093,21.308466573373764,1
INFO:root:1560,1980,420,480,1.04,4274672.88,0.16385453206513462,20.62977261760561,1
INFO:root:1560,1980,420,600,1.01,3840036.41,0.15150055163497678,20.65658507151032,1
INFO:root:1560,1980,420,600,1.02,3945440.16,0.1544516056863744,20.495238110483022,1
INFO:root:1560,1980,420,600,1.03,4373150.29,0.16650625520654397,20.163633333581313,1
INFO:root:1560,1980,420,600,1.04,4595621.15,0.17323238713531103,19.953241223517814,1
INFO:root:1560,1980,420,720,1.01,3839128.34,0.15079925474988726,20.33424284745731,1
INFO:root:1560,1980,420,720,1.02,3968011.30,0.15467968093884965,20.485430514400928,1
INFO:root:1560,1980,420,720,1.03,4364692.23,0.16612188712285242,20.15893992105983,1
INFO:root:1560,1980,420,720,1.04,4648411.47,0.17431244590309164,19.97048832626752,1
INFO:root:1560,1980,780,120,1.01,3877006.79,0.15596160799184214,18.657928589140003,1
INFO:root:1560,1980,780,120,1.02,4072684.62,0.16294733688328372,18.647632011395043,1
INFO:root:1560,1980,780,120,1.04,4227266.30,0.1660151887977458,18.644063394854747,1
INFO:root:1560,1980,780,240,1.01,3856260.82,0.15533790403584793,18.664844077273564,1
INFO:root:1560,1980,780,120,1.03,4211633.80,0.1660089149390226,18.953575031243627,1
INFO:root:1560,1980,780,240,1.02,4059463.61,0.16244155657701836,18.631993376613764,1
INFO:root:1560,1980,780,240,1.03,4193702.99,0.16550526276283067,18.953575031243627,1
INFO:root:1560,1980,780,360,1.01,3817590.22,0.15418056812024655,18.700892947980588,1
INFO:root:1560,1980,780,360,1.02,3927047.99,0.15846778191014735,19.472457809536078,1
INFO:root:1560,1980,780,240,1.04,4227694.10,0.16603705605811492,18.64076018125018,1
INFO:root:1560,1980,780,360,1.04,4159358.76,0.16413292134661006,18.629044849167908,1
INFO:root:1560,1980,780,360,1.03,4071178.84,0.1619520094128021,18.953575031243627,1
INFO:root:1560,1980,780,480,1.01,3641681.03,0.14837739366395464,19.336936272788794,1
INFO:root:1560,1980,780,480,1.03,3890256.77,0.15602828263190943,19.029001886451567,1
INFO:root:1560,1980,780,480,1.02,3762437.32,0.15290690539336163,19.867696942321366,1
INFO:root:1560,1980,780,480,1.04,4063098.32,0.16104052170371924,18.6384714625521,1
INFO:root:1560,1980,780,600,1.02,3845910.86,0.15589012703475977,20.585511410678443,1
INFO:root:1560,1980,780,600,1.03,4109518.38,0.16331095954342084,19.746313179080328,1
INFO:root:1560,1980,780,600,1.01,3714947.14,0.15133487030046655,19.35015827621386,1
INFO:root:1560,1980,780,600,1.04,4228553.66,0.16654449499765678,18.73670682496287,1
INFO:root:1560,1980,780,720,1.02,3884525.31,0.15652840627931858,20.575132992109484,1
INFO:root:1560,1980,780,720,1.01,3734149.08,0.15141008666443748,19.336813433590965,1
INFO:root:1560,1980,780,720,1.04,4265555.78,0.16719289985859664,19.62406006107922,1
INFO:root:1560,1980,780,720,1.03,4107713.26,0.16271577668025952,19.761086255267923,1
INFO:root:1560,1980,1140,120,1.01,3825058.26,0.1559402802211405,18.66654201510343,1
INFO:root:1560,1980,1140,120,1.02,3880538.38,0.15793786882536198,18.639033337696493,1
INFO:root:1560,1980,1140,120,1.04,4155991.60,0.16660473009689777,18.646964765253866,1
INFO:root:1560,1980,1140,120,1.03,4071219.17,0.1643736933654144,18.635254962276147,1
INFO:root:1560,1980,1140,240,1.01,3825812.75,0.15600339719084122,18.662011354115798,1
INFO:root:1560,1980,1140,240,1.02,3880538.38,0.15793786882536198,18.639033337696493,1
INFO:root:1560,1980,1140,240,1.03,4066118.92,0.1641487158350258,18.660359053575455,1
INFO:root:1560,1980,1140,240,1.04,4156371.79,0.16660515558910993,18.639242258096303,1
INFO:root:1560,1980,1140,360,1.02,3890012.03,0.15833528109831285,18.648790552695292,1
INFO:root:1560,1980,1140,360,1.01,3851746.63,0.1568379128691703,18.679413681425906,1
INFO:root:1560,1980,1140,360,1.03,4082231.84,0.1645911202650196,18.65371289838817,1
INFO:root:1560,1980,1140,360,1.04,4149150.58,0.16636137658103525,18.634524476528945,1
INFO:root:1560,1980,1140,480,1.01,3773462.28,0.15449143892532172,18.66460095159374,1
INFO:root:1560,1980,1140,480,1.02,3860447.92,0.15736913948436373,18.648417935186593,1
INFO:root:1560,1980,1140,480,1.03,4045126.66,0.16360369079658968,18.644048313431835,1
INFO:root:1560,1980,1140,480,1.04,4188740.64,0.167739670472213,18.6590891861749,1
INFO:root:1560,1980,1140,600,1.01,3773105.70,0.15424119480101625,18.682707160523517,1
INFO:root:1560,1980,1140,600,1.02,3864370.65,0.15733435028773446,18.636941427700847,1
INFO:root:1560,1980,1140,600,1.03,4081624.17,0.16439270233731643,18.642259523173006,1
INFO:root:1560,1980,1140,600,1.04,4276535.52,0.1704630869167059,18.642061935710785,1
INFO:root:1560,1980,1140,720,1.01,3765520.23,0.15332718633027373,18.681268770868957,1
INFO:root:1560,1980,1140,720,1.04,4227187.90,0.1685873257413765,18.72414978061381,1
INFO:root:1560,1980,1140,720,1.03,4124417.00,0.16534256340751977,18.655940952370358,1
INFO:root:1560,1980,1140,720,1.02,3855882.74,0.15656582234084726,18.643609135561267,1
INFO:root:1560,1980,1500,120,1.01,3957010.47,0.15803639837819933,21.023990048286755,1
INFO:root:1560,1980,1500,120,1.02,4047493.88,0.16117161601236563,20.61137558065719,1
INFO:root:1560,1980,1500,120,1.03,4183136.18,0.16567724565668507,20.509204911495072,1
INFO:root:1560,1980,1500,240,1.01,3957010.47,0.15803639837819933,21.023990048286755,1
INFO:root:1560,1980,1500,120,1.04,4084804.41,0.16157696246952347,20.234961441135667,1
INFO:root:1560,1980,1500,240,1.02,4047493.88,0.16117161601236563,20.61137558065719,1
INFO:root:1560,1980,1500,240,1.04,4084804.41,0.16157696246952347,20.234961441135667,1
INFO:root:1560,1980,1500,360,1.01,3941739.39,0.15748626421322345,21.073356489326788,1
INFO:root:1560,1980,1500,240,1.03,4183136.18,0.16567724565668507,20.509204911495072,1
INFO:root:1560,1980,1500,360,1.03,4185687.63,0.16580140319267603,20.50677295464988,1
INFO:root:1560,1980,1500,360,1.04,4054959.96,0.16092487577810363,20.205006537278013,1
INFO:root:1560,1980,1500,360,1.02,4031290.75,0.16077268836809594,20.594964270888504,1
INFO:root:1560,1980,1500,480,1.01,3926164.81,0.15704417756413966,21.062416079657986,1
INFO:root:1560,1980,1500,480,1.02,4017503.56,0.16039563622628392,20.56933733252929,1
INFO:root:1560,1980,1500,480,1.03,4181129.36,0.16562591230399468,20.517178511885007,1
INFO:root:1560,1980,1500,480,1.04,4060928.31,0.160914731018212,20.245282966816447,1
INFO:root:1560,1980,1500,600,1.01,3957361.69,0.1579009348422037,21.022503196414988,1
INFO:root:1560,1980,1500,600,1.02,4013799.27,0.1600562904106349,20.58469074386806,1
INFO:root:1560,1980,1500,600,1.03,4212740.87,0.16654172097989345,20.486530007700388,1
INFO:root:1560,1980,1500,600,1.04,4060922.67,0.1608840793638114,20.245305557996407,1
INFO:root:1560,1980,1500,720,1.01,3967981.16,0.15782326680620498,21.0509235486113,1
INFO:root:1560,1980,1500,720,1.02,4054277.84,0.16088191806989893,20.589076726769626,1
INFO:root:1560,1980,1500,720,1.04,4028510.37,0.15973984791815488,20.227975920944434,1
INFO:root:1560,1980,1500,720,1.03,4208901.32,0.16616274292231298,20.494015945961845,1
INFO:root:1920,1980,60,120,1.01,3524581.87,0.14129357446949692,22.344367289762406,1
INFO:root:1920,1980,60,120,1.02,3807407.25,0.15108230862898767,23.539302325137303,1
INFO:root:1920,1980,60,120,1.03,3754985.67,0.14862915924694284,21.781299515818244,1
INFO:root:1920,1980,60,120,1.04,3772916.81,0.14932738257671513,22.85806281685705,1
INFO:root:1920,1980,60,240,1.01,3537706.39,0.14122700212065073,20.6714841422984,1
INFO:root:1920,1980,60,240,1.03,3748946.14,0.14773366736638402,20.261625563442816,1
INFO:root:1920,1980,60,240,1.02,3717055.29,0.14743720067409596,22.549809058785826,1
INFO:root:1920,1980,60,240,1.04,3699022.41,0.14647675333221244,21.884381286815533,1
INFO:root:1920,1980,60,360,1.01,3456506.49,0.13808855699268574,20.954955582678842,1
INFO:root:1920,1980,60,360,1.02,3547822.11,0.14139895149950993,22.587156177288204,1
INFO:root:1920,1980,60,360,1.03,3449965.92,0.1378464888125694,20.508018480406218,1
INFO:root:1920,1980,60,360,1.04,3600212.79,0.1428025118721499,22.21914809950099,1
INFO:root:1920,1980,60,480,1.01,3466480.96,0.13803629593917846,23.807904951362104,1
INFO:root:1920,1980,60,480,1.03,3400979.55,0.135838810013978,24.37891366855872,1
INFO:root:1920,1980,60,480,1.02,3518975.52,0.14014252625574408,26.122282742194646,1
INFO:root:1920,1980,60,600,1.02,3749158.25,0.14752369780302554,26.150574465635533,1
INFO:root:1920,1980,60,600,1.01,3586994.01,0.14227557350795547,23.87322855664684,1
INFO:root:1920,1980,60,480,1.04,3619162.91,0.14301396609065142,24.612867646548093,1
INFO:root:1920,1980,60,600,1.03,3713589.15,0.14653640889991557,24.31911380966025,1
INFO:root:1920,1980,60,720,1.01,3574368.92,0.14132268022144626,23.824634384828293,1
INFO:root:1920,1980,60,600,1.04,3773413.54,0.14848295592792185,26.299193302729375,1
INFO:root:1920,1980,60,720,1.02,3733563.06,0.14675951000855217,26.128125547975834,1
INFO:root:1920,1980,60,720,1.03,3654212.24,0.14453916808568315,24.329500529589996,1
INFO:root:1920,1980,60,720,1.04,3798213.37,0.1490135190341127,26.296489564175477,1
INFO:root:1920,1980,420,120,1.04,3892288.88,0.15591685291955254,20.0236708920869,1
INFO:root:1920,1980,420,120,1.02,3725656.03,0.15071701449026043,21.47794019428511,1
INFO:root:1920,1980,420,120,1.01,3702958.04,0.15056610444696653,20.311064694208483,1
INFO:root:1920,1980,420,120,1.03,3964120.14,0.15825067089914116,21.112451350636796,1
INFO:root:1920,1980,420,240,1.01,3771594.87,0.15264138357179108,18.753712586941848,1
INFO:root:1920,1980,420,240,1.02,3821011.56,0.15374727319915704,20.02048932017577,1
INFO:root:1920,1980,420,240,1.03,4062524.41,0.16109310984933417,19.469191719330105,1
INFO:root:1920,1980,420,240,1.04,3932169.91,0.1571586280314738,18.64939724860228,1
INFO:root:1920,1980,420,360,1.01,3691588.11,0.1500325164369635,19.09066378796311,1
INFO:root:1920,1980,420,360,1.02,3693400.42,0.14940076987269715,20.1183801896141,1
INFO:root:1920,1980,420,360,1.03,3920229.92,0.15676959344230484,19.983408789701166,1
INFO:root:1920,1980,420,360,1.04,3850617.93,0.15434932704286877,18.83683238859141,1
INFO:root:1920,1980,420,480,1.02,3544065.12,0.14413857019371748,23.772476887490516,1
INFO:root:1920,1980,420,480,1.01,3653303.20,0.1485555488832764,22.02603795535604,1
INFO:root:1920,1980,420,480,1.03,3898933.07,0.15584392777450287,23.131526906946604,1
INFO:root:1920,1980,420,480,1.04,3836862.40,0.15406062761190525,21.36935622631781,1
INFO:root:1920,1980,420,600,1.02,3799818.80,0.15241856265284895,22.90544000651436,1
INFO:root:1920,1980,420,600,1.01,3787434.71,0.15329146373593183,21.326351413507734,1
INFO:root:1920,1980,420,600,1.03,4177891.04,0.1645550797026052,22.43275949863381,1
INFO:root:1920,1980,420,600,1.04,3937988.08,0.1572526025185678,23.11242521610689,1
INFO:root:1920,1980,420,720,1.02,3807570.83,0.15209804883699962,22.596694145628113,1
INFO:root:1920,1980,420,720,1.01,3787533.68,0.15266552266530548,21.009901125510137,1
INFO:root:1920,1980,420,720,1.03,4230128.21,0.16569573465172152,22.05140529062565,1
INFO:root:1920,1980,780,120,1.01,3726232.93,0.15184566153360976,18.879612997740725,1
INFO:root:1920,1980,420,720,1.04,3920969.32,0.15645264346415913,23.099847962667756,1
INFO:root:1920,1980,780,120,1.02,3834595.31,0.15613596500143612,18.706736770809847,1
INFO:root:1920,1980,780,120,1.03,3931059.50,0.15895634660072439,18.794327910846416,1
INFO:root:1920,1980,780,240,1.02,3841954.08,0.1562349534468801,18.697633352285806,1
INFO:root:1920,1980,780,120,1.04,3792960.45,0.15356475477808634,18.915550698045152,1
INFO:root:1920,1980,780,240,1.03,3933371.43,0.15904278031859542,18.79264516406624,1
INFO:root:1920,1980,780,240,1.01,3726145.78,0.15182104099865787,18.879842677589256,1
INFO:root:1920,1980,780,240,1.04,3796236.04,0.15366675557179726,18.899728341033597,1
INFO:root:1920,1980,780,360,1.01,3725464.35,0.15182415811662736,18.893382140116515,1
INFO:root:1920,1980,780,360,1.02,3837217.72,0.15627372874407272,18.70800303609119,1
INFO:root:1920,1980,780,360,1.03,3943390.23,0.1593798620487419,18.807388907092403,1
INFO:root:1920,1980,780,360,1.04,3818530.92,0.15447948726622798,18.900830234752497,1
INFO:root:1920,1980,780,480,1.02,3866857.54,0.1570019987427548,18.70195418928794,1
INFO:root:1920,1980,780,480,1.01,3735110.31,0.15209240924509887,18.879370088976724,1
INFO:root:1920,1980,780,480,1.03,3908589.41,0.15792059368712713,18.807436688291734,1
INFO:root:1920,1980,780,600,1.01,3852431.57,0.156358026098761,18.89980114600911,1
INFO:root:1920,1980,780,480,1.04,3773114.04,0.1526703175379284,18.931208298642563,1
INFO:root:1920,1980,780,600,1.02,3993919.20,0.16121779704747824,18.69619826059622,1
INFO:root:1920,1980,780,600,1.03,4223191.17,0.168598993162229,18.793048552384953,1
INFO:root:1920,1980,780,600,1.04,4003399.02,0.16082529301644455,18.946153560589813,1
INFO:root:1920,1980,780,720,1.01,3845711.23,0.15551159155603486,18.895907020782207,1
INFO:root:1920,1980,780,720,1.02,3989601.02,0.16059262502178717,18.70338207310199,1
INFO:root:1920,1980,780,720,1.03,4256694.13,0.16921221883639515,18.828863790163666,1
INFO:root:1920,1980,780,720,1.04,4055150.94,0.1621931912929881,19.101140691794818,1
INFO:root:1920,1980,1140,120,1.01,3909150.15,0.1561730321377652,20.31484971103519,1
INFO:root:1920,1980,1140,120,1.02,4104363.29,0.1622843888454916,20.366461692420614,1
INFO:root:1920,1980,1140,120,1.03,3899849.83,0.1561053127173736,19.745119604907043,1
INFO:root:1920,1980,1140,120,1.04,3845392.43,0.15405753619143248,20.01626474081496,1
INFO:root:1920,1980,1140,240,1.01,3909150.15,0.1561730321377652,20.31484971103519,1
INFO:root:1920,1980,1140,240,1.02,4104897.59,0.16233357231863263,20.364350635429386,1
INFO:root:1920,1980,1140,240,1.03,3899849.83,0.1561053127173736,19.745119604907043,1
INFO:root:1920,1980,1140,240,1.04,3845392.43,0.15405753619143248,20.01626474081496,1
INFO:root:1920,1980,1140,360,1.01,3889857.45,0.1556768807307347,20.319827300422933,1
INFO:root:1920,1980,1140,360,1.03,3907047.45,0.15626084614680652,19.78655458744972,1
INFO:root:1920,1980,1140,360,1.02,4109134.69,0.16249357993022484,20.366524564682752,1
INFO:root:1920,1980,1140,480,1.01,3872051.13,0.1551032793109222,20.30477440081868,1
INFO:root:1920,1980,1140,360,1.04,3838384.12,0.15399601242220243,19.97025462721262,1
INFO:root:1920,1980,1140,480,1.02,4089114.18,0.16192156770334867,20.35884227724786,1
INFO:root:1920,1980,1140,480,1.03,3911097.59,0.15649863665996747,19.76467000914415,1
INFO:root:1920,1980,1140,480,1.04,3839142.57,0.1542013932383603,19.96709714054792,1
INFO:root:1920,1980,1140,600,1.01,3906909.90,0.15598161443733777,20.324130931528813,1
INFO:root:1920,1980,1140,600,1.02,4144469.95,0.16327723543804823,20.364390789753948,1
INFO:root:1920,1980,1140,720,1.01,3950726.77,0.1569597645488096,20.310563641946143,1
INFO:root:1920,1980,1140,600,1.03,4051937.40,0.16101490876221344,19.776647380040203,1
INFO:root:1920,1980,1140,600,1.04,3866610.39,0.15488851084391106,20.01197426397522,1
INFO:root:1920,1980,1140,720,1.02,4169274.28,0.16368236019456428,20.34618757355768,1
INFO:root:1920,1980,1140,720,1.03,4062541.47,0.16122011948144047,19.757093698897567,1
INFO:root:1920,1980,1140,720,1.04,3838751.77,0.15390214231436877,19.96872396419564,1
INFO:root:1920,1980,1500,120,1.01,4576666.98,0.17144689854477324,22.84031528217606,1
INFO:root:1920,1980,1500,120,1.02,4669066.72,0.17384917898340393,23.410106846916968,1
INFO:root:1920,1980,1500,120,1.03,5029408.04,0.1838150740744254,21.741423594572733,1
INFO:root:1920,1980,1500,120,1.04,5046455.97,0.18424821063917557,21.741864552363708,1
INFO:root:1920,1980,1500,240,1.01,4576666.98,0.17144689854477324,22.84031528217606,1
INFO:root:1920,1980,1500,240,1.02,4669066.72,0.17384917898340393,23.410106846916968,1
INFO:root:1920,1980,1500,240,1.03,5029408.04,0.1838150740744254,21.741423594572733,1
INFO:root:1920,1980,1500,240,1.04,5046455.97,0.18424821063917557,21.741864552363708,1
INFO:root:1920,1980,1500,360,1.02,4653892.34,0.17353133722956005,23.38853567185074,1
INFO:root:1920,1980,1500,360,1.01,4553951.74,0.17102384289517433,22.797605200615067,1
INFO:root:1920,1980,1500,360,1.03,4998464.09,0.18319126341050662,21.730072279929125,1
INFO:root:1920,1980,1500,360,1.04,5021285.97,0.18379645796903848,21.7089619663653,1
INFO:root:1920,1980,1500,480,1.01,4591890.30,0.17191277463392807,22.802295861870533,1
INFO:root:1920,1980,1500,480,1.02,4688982.07,0.17430063500384843,23.399609363151875,1
INFO:root:1920,1980,1500,480,1.03,5047515.47,0.18420361274026398,21.756955439097222,1
INFO:root:1920,1980,1500,480,1.04,5060184.46,0.18462584182546232,21.716788009059638,1
INFO:root:1920,1980,1500,600,1.01,4638823.27,0.1728118497023152,22.82536241317536,1
INFO:root:1920,1980,1500,600,1.02,4745479.26,0.1754757082738869,23.40041555898903,1
INFO:root:1920,1980,1500,600,1.03,5081988.01,0.18481899586933423,21.750613198633914,1
INFO:root:1920,1980,1500,600,1.04,5096009.00,0.18528145560177178,21.720899653275257,1
INFO:root:1920,1980,1500,720,1.01,4658793.04,0.17304740758502396,22.820118105626488,1
INFO:root:1920,1980,1500,720,1.02,4749034.21,0.17538294799956025,23.3913317037843,1
INFO:root:1920,1980,1500,720,1.03,5057466.49,0.18404261544046585,21.716026166829792,1
INFO:root:1920,1980,1500,720,1.04,5081031.81,0.184749196719635,21.70885164298898,1
INFO:root:1920,1980,1860,120,1.01,4146088.55,0.16311588940952232,22.058655307646802,1
INFO:root:1920,1980,1860,120,1.03,4248083.31,0.16699531838676895,21.866946932907396,1
INFO:root:1920,1980,1860,120,1.02,4249917.57,0.1664005702988217,22.251616726250937,1
INFO:root:1920,1980,1860,120,1.04,4241103.85,0.16622465130419742,21.677045434230113,1
INFO:root:1920,1980,1860,240,1.01,4147536.28,0.16314358528281883,22.052653529655647,1
INFO:root:1920,1980,1860,240,1.02,4259052.40,0.16654001389695558,22.301339125984004,1
INFO:root:1920,1980,1860,240,1.03,4249896.96,0.1670805483065661,21.859387156729444,1
INFO:root:1920,1980,1860,240,1.04,4249342.19,0.16635737124993707,21.713844817973975,1
INFO:root:1920,1980,1860,360,1.01,4146082.34,0.16311536345971395,22.058681043573316,1
INFO:root:1920,1980,1860,360,1.04,4241635.31,0.16627031484942528,21.67491810948837,1
INFO:root:1920,1980,1860,360,1.02,4250793.75,0.16645896607906646,22.24805061920975,1
INFO:root:1920,1980,1860,360,1.03,4245818.01,0.1669103535343643,21.876396607268944,1
INFO:root:1920,1980,1860,480,1.01,4153593.08,0.16336792120827284,22.0326071265594,1
INFO:root:1920,1980,1860,480,1.02,4260836.38,0.16666611924299532,22.298966469562366,1
INFO:root:1920,1980,1860,480,1.03,4261961.01,0.1673105517112217,21.874165663242763,1
INFO:root:1920,1980,1860,480,1.04,4257212.72,0.1665838110223161,21.666752598583283,1
INFO:root:1920,1980,1860,600,1.01,4158982.91,0.16354548585938466,22.009328844683385,1
INFO:root:1920,1980,1860,600,1.02,4269513.72,0.16694226464454198,22.25370216793334,1
INFO:root:1920,1980,1860,600,1.03,4262995.36,0.16737776571352583,21.86986712280369,1
INFO:root:1920,1980,1860,720,1.01,4168319.37,0.16373974263189245,22.02863418991603,1
INFO:root:1920,1980,1860,600,1.04,4261698.08,0.16675998445763288,21.675134026595476,1
INFO:root:1920,1980,1860,720,1.02,4274900.02,0.1669861380946819,22.29997331529338,1
INFO:root:1920,1980,1860,720,1.03,4200097.08,0.1656131974604655,21.880566014310457,1
INFO:root:1920,1980,1860,720,1.04,4199638.44,0.1650713555666182,21.680200677138785,1
INFO:root:120,2340,60,120,1.01,2420942.53,0.10269242338852895,26.301330445753237,1
INFO:root:120,2340,60,120,1.02,2479196.58,0.10528432230145861,27.782252830172613,1
INFO:root:120,2340,60,120,1.03,2710385.64,0.11492003088163204,25.99256192266467,1
INFO:root:120,2340,60,240,1.01,2589342.06,0.1093958055775954,25.086941506200667,1
INFO:root:120,2340,60,120,1.04,2758613.41,0.11690545094196302,24.607181319843143,1
INFO:root:120,2340,60,240,1.02,2793470.93,0.11760734241665383,28.374273537099103,1
INFO:root:120,2340,60,240,1.03,2848105.34,0.12022705614731018,26.778686428562466,1
INFO:root:120,2340,60,240,1.04,2846647.11,0.11982084551532311,25.08539643656689,1
INFO:root:120,2340,60,360,1.01,2701113.79,0.11426838656934085,23.945724552692294,1
INFO:root:120,2340,60,360,1.03,2881363.53,0.12102415693212829,26.35621025796298,1
INFO:root:120,2340,60,360,1.04,2885734.93,0.12091419546907348,25.32119113588499,1
INFO:root:120,2340,60,360,1.02,2798723.41,0.11783187280774854,27.84633523851254,1
INFO:root:120,2340,60,480,1.01,2681683.91,0.11343948582986023,23.96555905752853,1
INFO:root:120,2340,60,480,1.02,2807469.40,0.11789807806095015,27.98019642724316,1
INFO:root:120,2340,60,480,1.03,3115067.99,0.1293855891121834,26.407041142829375,1
INFO:root:120,2340,60,600,1.01,2714651.51,0.11434708964370068,23.964854310146954,1
INFO:root:120,2340,60,480,1.04,3173806.18,0.13128142585428174,25.260493255060187,1
INFO:root:120,2340,60,600,1.02,2856482.95,0.11943990421920508,27.79589807843265,1
INFO:root:120,2340,60,600,1.04,3277328.74,0.13486530422426593,25.266135813503347,1
INFO:root:120,2340,60,600,1.03,3362272.21,0.13802188207894261,24.81627718039782,1
INFO:root:120,2340,60,720,1.01,2767340.34,0.11614795564028402,24.003674726203396,1
INFO:root:120,2340,60,720,1.02,2926110.28,0.12167157758993709,27.816866926262577,1
INFO:root:120,2340,60,720,1.03,3344618.75,0.13727860276065273,24.405816493475168,1
INFO:root:480,2340,60,120,1.01,2932887.73,0.12270059560170919,21.540991110379156,1
INFO:root:120,2340,60,720,1.04,3101062.71,0.12816624890399986,26.795046869800128,1
INFO:root:480,2340,60,120,1.03,3149748.35,0.13099627483015436,20.89949402979446,1
INFO:root:480,2340,60,120,1.02,2987032.94,0.1250175953848644,19.91747554602422,1
INFO:root:480,2340,60,120,1.04,3119335.00,0.12937184705150492,23.01257193608777,1
INFO:root:480,2340,60,240,1.01,2930210.36,0.12191579625134615,23.417184860354432,1
INFO:root:480,2340,60,240,1.02,3028855.57,0.1253851501171354,23.22091054577825,1
INFO:root:480,2340,60,240,1.03,2999017.04,0.12429322867002444,24.480825222513538,1
INFO:root:480,2340,60,240,1.04,3134942.45,0.12907850522233907,22.69365848656345,1
INFO:root:480,2340,60,480,1.01,2809753.76,0.11697476416957668,23.714142216516176,1
INFO:root:480,2340,60,360,1.01,2798713.51,0.11647074084586363,24.527562889061592,1
INFO:root:480,2340,60,360,1.03,2902148.30,0.12027316753563352,25.27881487617182,1
INFO:root:480,2340,60,360,1.02,2846206.27,0.11814034251664954,23.194391201064693,1
INFO:root:480,2340,60,360,1.04,3195353.49,0.13087988777344592,22.6582109710251,1
INFO:root:480,2340,60,480,1.02,2913575.64,0.12083256143496886,22.992546981860357,1
INFO:root:480,2340,60,480,1.03,3047280.59,0.12578024493597148,23.98790814452819,1
INFO:root:480,2340,60,480,1.04,3284006.64,0.1335359312554098,23.191978530294303,1
INFO:root:480,2340,60,600,1.01,2926500.66,0.12084057005772682,23.72923996566365,1
INFO:root:480,2340,60,600,1.03,3028191.28,0.1246100936890419,23.989541966941268,1
INFO:root:480,2340,60,600,1.02,2980623.39,0.12279489139006648,23.004734695286714,1
INFO:root:480,2340,60,600,1.04,3334758.16,0.13503326716273378,23.283029391846522,1
INFO:root:480,2340,60,720,1.01,3031274.95,0.12435357002061712,23.99853437184838,1
INFO:root:480,2340,60,720,1.02,2997571.47,0.12346849966078605,23.016386126887753,1
