INFO:root:180,4,0.04,1.01,620905.85,-0.27120730434430007,41.06178258185177
INFO:root:180,4,0.03,1.05,535131.43,-0.2349227252881357,49.211502120186246
INFO:root:180,4,0.04,1.02,510795.85,-0.2657056816325381,52.269850014841325
INFO:root:180,4,0.04,1.04,513490.20,-0.20542276588661568,51.74679848675016
INFO:root:180,4,0.04,1.03,505329.32,-0.2268976505873899,51.62285200323251
INFO:root:180,4,0.04,1.05,506390.38,-0.2147210365147656,53.53792990148098
INFO:root:180,4,0.05,1.02,584193.96,-0.17411462470482486,48.87764471147961
INFO:root:180,4,0.05,1.01,646537.39,-0.2171097281143247,39.85539352467449
INFO:root:180,4,0.05,1.03,628576.32,-0.12342641248321702,44.51245616197622
INFO:root:180,4,0.05,1.05,565948.26,-0.14042041272136113,49.42958486666677
INFO:root:180,4,0.05,1.04,598626.36,-0.12714780681149543,47.05057477841424
INFO:root:180,5,0.01,1.02,776326.20,-0.14386866814298874,29.227805206255752
INFO:root:180,5,0.01,1.01,805777.51,-0.1370375802666713,24.9050927465064
INFO:root:180,5,0.01,1.03,768284.49,-0.14589637877308156,29.562606856716307
INFO:root:180,5,0.01,1.04,791907.84,-0.13097569308328516,29.529704186625587
INFO:root:180,5,0.01,1.05,784742.72,-0.1332944178431308,30.17474906418453
INFO:root:180,5,0.02,1.01,734112.38,-0.18618140061393004,30.209379477794723
INFO:root:180,5,0.02,1.02,648229.56,-0.21910152775215433,40.33594600650385
INFO:root:180,5,0.02,1.03,641391.67,-0.2204184884853965,40.80439624237518
INFO:root:180,5,0.02,1.04,647484.51,-0.21234745387260415,41.650678560995885
INFO:root:180,5,0.02,1.05,640890.32,-0.2162583392273827,42.256904630452524
INFO:root:180,5,0.03,1.01,709733.83,-0.22306329347363832,31.932675027133296
INFO:root:180,5,0.03,1.02,586851.60,-0.2593003039770099,43.826736232021936
INFO:root:180,5,0.03,1.03,560009.13,-0.2609710872794231,46.40212777563364
INFO:root:180,5,0.03,1.04,570094.15,-0.24703924917780945,46.43373531836793
INFO:root:180,5,0.04,1.01,685381.39,-0.2612787229254242,33.56095558523027
INFO:root:180,5,0.04,1.03,525479.92,-0.24355113574860002,49.87476379794119
INFO:root:180,5,0.03,1.05,555309.61,-0.24989371062086857,47.82288745221179
INFO:root:180,5,0.04,1.02,567731.25,-0.2745103404587671,45.149175355102116
INFO:root:180,5,0.04,1.04,535583.95,-0.2321957625753503,48.419683061448296
INFO:root:180,5,0.05,1.02,584228.81,-0.24379389284940906,45.15861146646525
INFO:root:180,5,0.04,1.05,540878.60,-0.22472523176962125,47.727056348478726
INFO:root:180,5,0.05,1.01,709825.64,-0.20483445919447643,34.13324513704411
INFO:root:180,5,0.05,1.03,560407.15,-0.20882886723832586,47.09542513420051
INFO:root:180,5,0.05,1.04,595821.32,-0.16775985739772853,46.917829341257985
INFO:root:300,1,0.01,1.04,601105.37,-0.18728102034981717,46.2427293062496
INFO:root:300,1,0.01,1.01,627461.35,-0.1640877483470054,46.482888147442516
INFO:root:180,5,0.05,1.05,584989.76,-0.17033344750389945,47.87546682699782
INFO:root:300,1,0.01,1.03,604915.51,-0.18347315561083738,46.2427293062496
INFO:root:300,1,0.01,1.02,601255.42,-0.18278853256017766,46.93284589830324
INFO:root:300,1,0.01,1.05,597815.71,-0.19034884181559847,46.2427293062496
INFO:root:300,1,0.02,1.01,541924.57,-0.1856536927925227,53.27029035328777
INFO:root:300,1,0.02,1.02,433902.79,-0.21815480328762019,59.676616774928696
INFO:root:300,1,0.02,1.03,428562.02,-0.22225029496023363,59.857991912654164
INFO:root:300,1,0.02,1.04,431022.87,-0.22173878029748614,59.857991912654164
INFO:root:300,1,0.03,1.01,548250.55,-0.14837543264741931,54.33610851623658
INFO:root:300,1,0.03,1.03,357949.07,-0.19508540585632078,67.90670563339648
INFO:root:300,1,0.02,1.05,428475.90,-0.22398287828827435,59.857991912654164
INFO:root:300,1,0.03,1.02,429426.10,-0.168896841500387,60.5470751164699
INFO:root:300,1,0.04,1.01,605034.10,-0.11183749383699229,48.745928132242824
INFO:root:300,1,0.03,1.04,353596.74,-0.19759142272098132,68.1783830315919
INFO:root:300,1,0.03,1.05,353230.79,-0.19880215767270193,67.99241362966708
INFO:root:300,1,0.04,1.02,363797.66,-0.19123312224209005,66.22445521868453
INFO:root:300,1,0.04,1.03,268260.33,-0.22973362887370602,75.23419553996109
INFO:root:300,1,0.04,1.04,241647.26,-0.2387522510134714,78.5505525764679
INFO:root:300,1,0.04,1.05,240435.48,-0.24007712658926855,78.39382620246158
INFO:root:300,1,0.05,1.01,643306.27,-0.08271673142194744,48.418601971761355
INFO:root:300,1,0.05,1.02,377643.14,-0.15745007539853484,66.72699994505298
INFO:root:300,1,0.05,1.03,269890.29,-0.19563158217080806,76.20962452597286
INFO:root:300,1,0.05,1.04,230573.57,-0.20708333545646912,80.48845751578261
INFO:root:300,1,0.05,1.05,201130.49,-0.21948687774932044,82.89713916909095
INFO:root:300,2,0.01,1.01,704313.45,-0.16282136049061702,38.936731913725794
INFO:root:300,2,0.01,1.02,705683.15,-0.15227154209563684,38.57551352914246
INFO:root:300,2,0.01,1.03,702462.35,-0.15388898131802678,38.51696954672195
INFO:root:300,2,0.01,1.04,697216.75,-0.15738855715980427,38.555487829768836
INFO:root:300,2,0.02,1.04,539240.32,-0.2107879548200291,53.42662071900509
INFO:root:300,2,0.02,1.01,583991.42,-0.23363457374160565,48.92086063578615
INFO:root:300,2,0.01,1.05,688497.74,-0.16148611185378892,38.95910087632549
INFO:root:300,2,0.02,1.03,537723.82,-0.21209861458430335,53.10139413011847
INFO:root:300,2,0.02,1.02,558934.63,-0.20077530915365682,52.37308405573761
INFO:root:300,2,0.02,1.05,532827.79,-0.21353959929801483,53.76322186606178
INFO:root:300,2,0.03,1.01,589290.36,-0.18166679400135546,49.44196969639008
INFO:root:300,2,0.03,1.03,570889.08,-0.13358609267191554,52.22491066451466
INFO:root:300,2,0.04,1.01,562559.04,-0.1759366693956046,52.46587062212902
INFO:root:300,2,0.03,1.02,581743.98,-0.13824541419033434,53.04154994509778
INFO:root:300,2,0.03,1.05,588558.67,-0.12795010514979133,50.34772313447226
INFO:root:300,2,0.03,1.04,591169.51,-0.12612014095816812,50.34772313447226
INFO:root:300,2,0.04,1.02,560174.25,-0.1332501699364266,54.43000842490764
INFO:root:300,2,0.04,1.03,489715.32,-0.14500363766433985,59.23679249579611
INFO:root:300,2,0.04,1.05,498060.99,-0.1376239452899391,57.52414221321137
INFO:root:300,2,0.04,1.04,495570.24,-0.13796730567909254,57.36922416776434
INFO:root:300,2,0.05,1.01,667746.96,-0.09986452591941831,46.60801133180584
INFO:root:300,2,0.05,1.03,480234.01,-0.1286448567007284,61.5506053630803
INFO:root:300,2,0.05,1.04,488336.32,-0.11855086390862875,59.90390796857321
INFO:root:300,2,0.05,1.02,580023.36,-0.10678397216655833,55.66974790536612
INFO:root:300,3,0.01,1.01,663198.70,-0.2411857385533106,38.68886805690114
INFO:root:300,2,0.05,1.05,527512.41,-0.10136434925669921,58.14085392035121
INFO:root:300,3,0.01,1.02,668245.63,-0.23216031308823443,37.88922676896759
INFO:root:300,3,0.01,1.03,677021.51,-0.22055007647986072,36.62073031455748
INFO:root:300,3,0.01,1.05,677609.44,-0.22666227101400416,35.75475883392581
INFO:root:300,3,0.01,1.04,683039.75,-0.22050053595142008,35.74824702105513
INFO:root:300,3,0.02,1.01,579393.22,-0.290021228741693,47.75840192225451
INFO:root:300,3,0.02,1.02,477377.71,-0.32800119480736156,55.93136074013561
INFO:root:300,3,0.02,1.04,495620.91,-0.31702325909532053,54.09654424310126
INFO:root:300,3,0.02,1.03,493002.52,-0.31713720684111013,54.334720412141195
INFO:root:300,3,0.03,1.01,590569.71,-0.24219926205007228,47.57411016367203
INFO:root:300,3,0.02,1.05,492855.13,-0.3203187607050557,54.09654424310126
INFO:root:300,3,0.03,1.02,458105.57,-0.26897491399416584,57.88037369814726
INFO:root:300,3,0.03,1.03,476787.05,-0.22744611833540251,57.26332191438091
INFO:root:300,3,0.03,1.04,465975.08,-0.234596554507367,57.97798894214928
INFO:root:300,3,0.03,1.05,462400.78,-0.2378681432239961,58.0663102710443
INFO:root:300,3,0.04,1.01,559074.67,-0.2411920874242072,52.542454662252524
INFO:root:300,3,0.04,1.02,454699.13,-0.23890736464473172,59.9991707687721
INFO:root:300,3,0.05,1.01,596488.14,-0.1811018837472294,49.71719902804469
INFO:root:300,3,0.04,1.04,384678.57,-0.23898721298386177,66.73094462206913
INFO:root:300,3,0.04,1.03,400474.73,-0.2451224718303204,65.50483165114275
INFO:root:300,3,0.05,1.02,514670.62,-0.16880781959968758,57.08821103046684
INFO:root:300,3,0.04,1.05,377776.48,-0.24267585469046343,67.23969321702756
INFO:root:300,3,0.05,1.03,434116.95,-0.18486892959005716,63.942844267760755
INFO:root:300,3,0.05,1.04,438661.63,-0.16319474993658278,63.4501059810073
INFO:root:300,3,0.05,1.05,417397.27,-0.16765173563522912,65.15855194093092
INFO:root:300,4,0.01,1.01,750258.31,-0.1522942936568621,31.4499274869375
INFO:root:300,4,0.01,1.02,759095.14,-0.14288067007768013,30.377466319920263
INFO:root:300,4,0.01,1.04,781138.05,-0.12981783361820098,30.152628506353867
INFO:root:300,4,0.01,1.03,764102.87,-0.1406454647551317,29.547247546656074
INFO:root:300,4,0.02,1.01,664350.64,-0.2172001384999744,37.3911632700834
INFO:root:300,4,0.01,1.05,776615.08,-0.1322630311238987,30.57363394751509
INFO:root:300,4,0.02,1.04,577024.48,-0.2467894898817783,45.44030863762382
INFO:root:300,4,0.02,1.02,566427.55,-0.253566372947395,46.36264540860191
INFO:root:300,4,0.02,1.03,564252.03,-0.2542746097380829,46.67972028678251
INFO:root:300,4,0.02,1.05,571268.91,-0.2501158537557594,46.01014165157664
INFO:root:300,4,0.03,1.01,624936.26,-0.26131365675718365,41.65402238784689
INFO:root:300,4,0.03,1.02,547669.38,-0.2415676745919977,48.05929706017179
INFO:root:300,4,0.03,1.03,516877.39,-0.23533825791740937,50.83178457413895
INFO:root:300,4,0.03,1.04,510260.52,-0.23795482714076896,51.533846080084416
INFO:root:300,4,0.04,1.01,578616.40,-0.3245064646837171,45.14166574538877
INFO:root:300,4,0.03,1.05,503149.24,-0.24363667568590058,52.151870775025166
INFO:root:300,4,0.04,1.02,476118.21,-0.28586325154547265,55.55799620079441
INFO:root:300,4,0.04,1.03,487133.23,-0.22712119717402313,55.707859059004775
INFO:root:300,4,0.05,1.01,588464.08,-0.2750509811064113,45.33595480326283
INFO:root:300,4,0.04,1.04,467978.03,-0.22629382838402254,57.11067021612784
INFO:root:300,4,0.04,1.05,461873.85,-0.23181962078552343,57.73910524503426
INFO:root:300,4,0.05,1.02,500257.22,-0.2243437910669733,53.87238414240419
INFO:root:300,4,0.05,1.03,592713.87,-0.13403245850801196,48.649908192221595
INFO:root:300,4,0.05,1.05,482334.74,-0.17174498660469917,56.82509989664364
INFO:root:300,4,0.05,1.04,536824.48,-0.1509073060781365,52.39947088036485
INFO:root:300,5,0.01,1.02,743840.41,-0.16251746948451995,30.882447656353353
INFO:root:300,5,0.01,1.01,776650.48,-0.15190533498664296,27.00515364603653
INFO:root:300,5,0.01,1.03,739726.47,-0.16422084800573808,31.156986581356726
INFO:root:300,5,0.01,1.04,734354.78,-0.16613896533874886,31.250802040416254
INFO:root:300,5,0.01,1.05,749748.45,-0.15668121039820782,31.95540609460022
INFO:root:300,5,0.02,1.01,701778.12,-0.20155588392205398,33.17597025486261
INFO:root:300,5,0.02,1.04,600123.02,-0.23514959764872687,42.84438703288815
INFO:root:300,5,0.02,1.02,620188.31,-0.22549752558140898,41.891665759805925
INFO:root:300,5,0.02,1.03,601560.15,-0.2363281741119838,42.873214925077214
INFO:root:300,5,0.03,1.03,502212.24,-0.2902590600951512,51.84329292121657
INFO:root:300,5,0.02,1.05,608769.00,-0.23417726999144825,43.461289668211016
INFO:root:300,5,0.03,1.01,685501.38,-0.23443656484364195,33.89010965593894
INFO:root:300,5,0.03,1.02,565678.65,-0.27527547010940545,45.73679390106592
INFO:root:300,5,0.03,1.04,513976.15,-0.2742989925420259,50.69964372008648
INFO:root:300,5,0.03,1.05,514370.12,-0.2747132935416965,50.66134354535628
INFO:root:300,5,0.04,1.01,664455.07,-0.2720752061609449,35.41120627531313
INFO:root:300,5,0.04,1.02,529754.95,-0.2994367009901996,48.916858505243674
INFO:root:300,5,0.04,1.03,444293.09,-0.30207831494877185,57.14919828597352
INFO:root:300,5,0.04,1.04,496099.09,-0.24342699333921353,52.32998617106322
INFO:root:300,5,0.04,1.05,510447.91,-0.23681986567911856,50.810264250185675
INFO:root:300,5,0.05,1.01,674906.28,-0.22682998096249643,36.88118015509134
INFO:root:300,5,0.05,1.02,539224.42,-0.27178897534225727,49.59780177556508
INFO:root:300,5,0.05,1.03,460808.94,-0.2667790591002113,56.682521235074255
INFO:root:300,5,0.05,1.04,533219.18,-0.19100499012912153,52.480027165882376
INFO:root:420,1,0.01,1.03,704918.25,-0.12136859769988442,40.690321733363966
INFO:root:420,1,0.01,1.01,712886.95,-0.11835553647287121,40.04508311156936
INFO:root:300,5,0.05,1.05,543654.88,-0.18153065068381202,51.557686473014165
INFO:root:420,1,0.01,1.04,701433.61,-0.12449278325039086,40.52209751970123
INFO:root:420,1,0.01,1.02,716675.63,-0.11573333139799387,39.9223066556701
INFO:root:420,1,0.01,1.05,693002.46,-0.12846127363754342,40.93085369536975
INFO:root:420,1,0.02,1.01,539857.08,-0.1864635377382188,53.18024357631303
INFO:root:420,1,0.02,1.02,457834.44,-0.20429986591071633,58.7572447995782
INFO:root:420,1,0.02,1.03,452849.21,-0.20851035476677704,59.092157389837666
INFO:root:420,1,0.02,1.05,444240.77,-0.21319636165052167,59.574632330060425
INFO:root:420,1,0.02,1.04,451240.15,-0.2088088874484869,59.27501547498824
INFO:root:420,1,0.03,1.01,537537.57,-0.15475461722454875,55.10217566192295
INFO:root:420,1,0.03,1.02,439140.20,-0.16550677937752067,61.30226293989989
INFO:root:420,1,0.03,1.03,370835.70,-0.19189380281301816,68.20201152448499
INFO:root:420,1,0.03,1.05,359783.96,-0.197301862320557,68.88921725293991
INFO:root:420,1,0.03,1.04,363665.46,-0.1951929582599968,68.66658585903572
INFO:root:420,1,0.04,1.01,489734.90,-0.16505014943332877,58.724260200845826
INFO:root:420,1,0.04,1.02,382160.96,-0.18107215776628752,65.70717721982932
INFO:root:420,1,0.04,1.03,274275.63,-0.2265630277398867,75.40783711653037
INFO:root:420,1,0.04,1.04,256243.89,-0.232308012413824,76.7626811517512
INFO:root:420,1,0.04,1.05,251245.93,-0.2370303370840927,76.749468478419
INFO:root:420,1,0.05,1.02,389196.48,-0.15421371091583053,67.54063594824929
INFO:root:420,1,0.05,1.01,486269.33,-0.15284891915728974,59.33466355912431
INFO:root:420,1,0.05,1.03,268823.45,-0.20294580780513682,76.93202733066511
INFO:root:420,2,0.01,1.02,702098.75,-0.15616625467488715,38.4967169863532
INFO:root:420,2,0.01,1.01,670147.42,-0.17875371409259105,41.5543847509289
INFO:root:420,1,0.05,1.05,230768.14,-0.20590649933103278,79.88000314502425
INFO:root:420,2,0.01,1.03,693675.09,-0.16203432644746027,38.95317434912901
INFO:root:420,1,0.05,1.04,269236.83,-0.19008646641500238,76.56358672522516
INFO:root:420,2,0.01,1.04,685923.62,-0.16698971452342087,39.32179362234014
INFO:root:420,2,0.01,1.05,682765.94,-0.17207889516304367,39.140412466601724
INFO:root:420,2,0.02,1.05,487396.42,-0.24757650564764494,55.01012483444057
INFO:root:420,2,0.02,1.02,516799.93,-0.22864878618805243,53.2086085206173
INFO:root:420,2,0.02,1.01,569511.58,-0.2279813175781371,48.80730617733016
INFO:root:420,2,0.02,1.04,491672.71,-0.24418980383421807,54.883203580557264
INFO:root:420,2,0.02,1.03,491222.84,-0.24444660107795624,54.58730375208995
INFO:root:420,2,0.03,1.01,584162.23,-0.17363183485293462,48.937428230229116
INFO:root:420,2,0.03,1.03,462210.27,-0.18379262448314385,57.25211787319575
INFO:root:420,2,0.03,1.02,501286.47,-0.1756277031755504,56.20739399724094
INFO:root:420,2,0.03,1.04,474206.94,-0.17786045600583017,56.15476492655498
INFO:root:420,2,0.03,1.05,473530.57,-0.17944478446757006,56.124560460510864
INFO:root:420,2,0.04,1.02,414828.95,-0.20694221719894207,62.7244269599001
INFO:root:420,2,0.04,1.01,578408.18,-0.1602293006876749,50.373183145249136
INFO:root:420,2,0.04,1.03,397754.47,-0.19372613100588895,63.34900093879676
INFO:root:420,2,0.04,1.04,384867.39,-0.19844719953362813,63.832749788803895
INFO:root:420,2,0.04,1.05,373671.26,-0.20338535469441935,64.64517536012023
INFO:root:420,2,0.05,1.01,621993.43,-0.1195830963766872,46.948068084525026
INFO:root:420,2,0.05,1.02,420449.96,-0.1789610080185282,62.84993247514377
INFO:root:420,2,0.05,1.04,390755.52,-0.1617386303621748,65.14354284159174
INFO:root:420,2,0.05,1.03,428544.31,-0.1494984149255787,62.443294228253706
INFO:root:420,2,0.05,1.05,375208.08,-0.16026646393024563,66.02211926972653
INFO:root:420,3,0.01,1.01,662245.93,-0.230086641274463,39.382050156096135
INFO:root:420,3,0.01,1.02,671055.48,-0.2246188485284395,38.61993521978566
INFO:root:420,3,0.01,1.03,689924.15,-0.20873470149941692,36.54112767589901
INFO:root:420,3,0.01,1.04,694261.24,-0.2104662390262998,35.754042594221175
INFO:root:420,3,0.01,1.05,690006.55,-0.21526222744108542,35.754042594221175
INFO:root:420,3,0.02,1.01,534555.25,-0.32438339915693587,49.92799945701434
INFO:root:420,3,0.02,1.02,464143.47,-0.3322263099513864,57.41180070710485
INFO:root:420,3,0.02,1.03,467906.27,-0.33438025901134927,56.70044516147992
INFO:root:420,3,0.02,1.04,468975.90,-0.33283018135808634,56.630896644656076
INFO:root:420,3,0.03,1.01,499370.65,-0.30835221276050223,54.465261513894305
INFO:root:420,3,0.02,1.05,469052.31,-0.337854518781208,56.36239043499101
INFO:root:420,3,0.03,1.02,432031.03,-0.28238399934199215,60.311683938866146
INFO:root:420,3,0.03,1.03,441024.91,-0.2407308047247124,60.449831799622274
INFO:root:420,3,0.03,1.05,426698.88,-0.25235788915092183,61.28178699980429
INFO:root:420,3,0.04,1.01,478941.18,-0.2995535389473656,57.115560330889224
INFO:root:420,3,0.04,1.02,404740.86,-0.2741708427560355,64.19348699554739
INFO:root:420,3,0.03,1.04,429096.76,-0.24881179085323127,61.276528059759166
INFO:root:420,3,0.04,1.03,343593.89,-0.27399853487904435,70.17544238471048
INFO:root:420,3,0.05,1.02,414338.06,-0.23283923549945318,63.345776921847936
INFO:root:420,3,0.04,1.04,367635.22,-0.24145154224056684,67.68632484528236
INFO:root:420,3,0.05,1.01,511312.65,-0.22919211243380908,55.19062169389506
INFO:root:420,3,0.05,1.03,374954.53,-0.21130215080654685,67.53292153090948
INFO:root:420,3,0.04,1.05,357543.44,-0.2475578079784762,68.27455649349419
INFO:root:420,3,0.05,1.04,416773.35,-0.1704814702441925,65.3720453496418
INFO:root:420,3,0.05,1.05,381904.53,-0.18092968057184516,67.9999917172083
INFO:root:420,4,0.01,1.01,717434.47,-0.16954940974647956,33.67399138896924
INFO:root:420,4,0.01,1.03,691786.55,-0.18366875170725533,35.622883352519814
INFO:root:420,4,0.01,1.02,708019.26,-0.17542935678442773,34.515363601340816
INFO:root:420,4,0.01,1.05,719717.16,-0.17170026249471407,34.92193165982604
INFO:root:420,4,0.01,1.04,698940.81,-0.18241172656194277,34.563702003705785
INFO:root:420,4,0.02,1.01,627491.37,-0.23542345026567696,40.53257102229467
INFO:root:420,4,0.02,1.02,528775.30,-0.27478246435979364,50.37502522075814
INFO:root:420,4,0.02,1.03,514865.05,-0.2826771011979863,50.98770916702362
INFO:root:420,4,0.02,1.04,517496.26,-0.2833003586766881,50.77793875486312
INFO:root:420,4,0.03,1.01,596188.33,-0.25456226730665676,44.41032410289607
INFO:root:420,4,0.02,1.05,530707.67,-0.2779181072946861,49.495577026161314
INFO:root:420,4,0.03,1.02,488465.82,-0.2774894526708006,54.35949378627661
INFO:root:420,4,0.03,1.03,470650.26,-0.2555196171887456,55.50073502938315
INFO:root:420,4,0.03,1.04,453769.27,-0.26403629312398186,56.88767515045595
INFO:root:420,4,0.04,1.01,547330.03,-0.3191534623108337,48.07169869625126
INFO:root:420,4,0.03,1.05,459003.27,-0.2641539643642666,56.380812078046176
INFO:root:420,4,0.04,1.02,459297.52,-0.29011334230485036,58.37664637550463
INFO:root:420,4,0.04,1.03,451726.18,-0.23864243020655393,59.51440933829586
INFO:root:420,4,0.04,1.04,393723.33,-0.2600884661854822,64.19564223061887
INFO:root:420,4,0.04,1.05,412790.12,-0.25444044320243914,62.2222597549437
INFO:root:420,4,0.05,1.03,517284.37,-0.16769537611126387,52.851507494706645
INFO:root:420,4,0.05,1.02,523978.45,-0.20210018658359108,52.73018674962523
INFO:root:420,4,0.05,1.01,564771.04,-0.2571251386233932,47.450090448021726
INFO:root:420,4,0.05,1.04,467879.81,-0.17929167630048903,56.28332763492677
INFO:root:420,5,0.01,1.01,734644.63,-0.17885987758226038,30.393785240499774
INFO:root:420,5,0.01,1.02,709990.75,-0.18393818057453268,34.15428497644205
INFO:root:420,4,0.05,1.05,447014.51,-0.18209892566444075,60.01576302777697
INFO:root:420,5,0.01,1.04,700922.10,-0.18674675319832607,34.45327729638897
INFO:root:420,5,0.01,1.05,699565.26,-0.18856226748276034,34.20450905088122
INFO:root:420,5,0.01,1.03,710451.87,-0.18341242249989348,33.941876496882266
INFO:root:420,5,0.02,1.01,693597.04,-0.18605867126671546,34.87418726496997
INFO:root:420,5,0.02,1.04,611802.55,-0.2097153961195439,43.4680861558986
INFO:root:420,5,0.02,1.02,612719.14,-0.21193067814329677,42.71515165975441
INFO:root:420,5,0.02,1.03,617860.79,-0.20872091708689897,43.25753286747957
INFO:root:420,5,0.02,1.05,605258.96,-0.2147505602230174,43.74609520509009
INFO:root:420,5,0.03,1.01,671748.91,-0.22008215771424,36.178810118878324
INFO:root:420,5,0.03,1.02,561434.86,-0.2486537371588862,46.03146584873833
INFO:root:420,5,0.03,1.03,538058.63,-0.2407882766622681,48.88422781015029
INFO:root:420,5,0.03,1.05,552526.82,-0.22698747416185447,47.52258680172225
INFO:root:420,5,0.03,1.04,562623.12,-0.22012557905106783,46.55045413835613
INFO:root:420,5,0.04,1.02,541894.41,-0.2632142502876188,47.641316589279036
INFO:root:420,5,0.04,1.01,644180.93,-0.2637450270134138,37.97593465738976
INFO:root:420,5,0.04,1.04,497361.15,-0.22939478240163494,53.39154356890019
INFO:root:420,5,0.04,1.03,469042.97,-0.2822689702646281,54.834211743965646
INFO:root:420,5,0.05,1.01,662546.01,-0.21961695489590882,38.51189105400468
INFO:root:420,5,0.04,1.05,487604.67,-0.2331176804513828,54.376561972437536
INFO:root:420,5,0.05,1.02,552599.50,-0.2307408492659958,48.18633543079139
INFO:root:420,5,0.05,1.03,539957.44,-0.19239519274976163,51.253701913806616
INFO:root:420,5,0.05,1.04,574509.47,-0.15655181069318522,48.250649780739344
INFO:root:540,1,0.01,1.01,638964.36,-0.15940880215102432,44.83666156166572
INFO:root:420,5,0.05,1.05,575972.21,-0.1450247982043712,48.00963421163713
INFO:root:540,1,0.01,1.02,653125.79,-0.14698625756418296,43.565236444960654
INFO:root:540,1,0.01,1.03,641944.22,-0.15318791255003228,44.30476183226835
INFO:root:540,1,0.01,1.04,637950.66,-0.15667776419266302,44.36261017472106
INFO:root:540,1,0.01,1.05,630396.12,-0.16072793042049693,44.68553189752029
INFO:root:540,1,0.02,1.01,496490.35,-0.2175290436574164,56.96016473782845
INFO:root:540,1,0.02,1.02,446824.43,-0.2127685964286713,60.44288870743813
INFO:root:540,1,0.02,1.04,448775.08,-0.21226883813234299,59.79740618742679
INFO:root:540,1,0.03,1.01,493434.34,-0.17947998678509597,58.43364477579074
INFO:root:540,1,0.02,1.05,443814.40,-0.2151496233581914,60.06747358436624
INFO:root:540,1,0.02,1.03,448051.40,-0.21269994639414874,59.52355887153005
INFO:root:540,1,0.03,1.02,388676.66,-0.19374412933024526,65.85970395193692
INFO:root:540,1,0.03,1.03,368740.55,-0.19707169452131418,68.53309704748048
INFO:root:540,1,0.03,1.04,363863.81,-0.19930672761379206,68.6175792835276
INFO:root:540,1,0.03,1.05,360714.44,-0.20137100184831808,68.75640220677724
INFO:root:540,1,0.04,1.01,484913.39,-0.16801574667600402,59.262157965801414
INFO:root:540,1,0.04,1.02,318778.87,-0.21764909123835396,71.26578743672391
INFO:root:540,1,0.04,1.03,281537.36,-0.22663630963326445,75.10255707330352
INFO:root:540,1,0.04,1.04,261640.43,-0.23135733157163652,76.39730683590301
INFO:root:540,1,0.04,1.05,254173.46,-0.23659454988433498,76.60512620499637
INFO:root:540,1,0.05,1.01,509985.10,-0.14052935930730712,57.78340459503554
INFO:root:540,1,0.05,1.02,332976.22,-0.1826850672609046,72.1930476636125
INFO:root:540,1,0.05,1.04,252196.28,-0.20399223299413874,77.9092213283018
INFO:root:540,1,0.05,1.03,275443.76,-0.2028172321655667,76.69397556732872
INFO:root:540,2,0.01,1.01,664126.22,-0.17812828506526723,41.41012991710899
INFO:root:540,1,0.05,1.05,243685.95,-0.20189378545791448,78.45618806537146
INFO:root:540,2,0.01,1.02,656006.75,-0.18021659801975484,42.24843027031928
INFO:root:540,2,0.01,1.03,686386.08,-0.162636612627781,39.10867001828388
INFO:root:540,2,0.01,1.04,682535.31,-0.1669609671074851,39.10867001828388
INFO:root:540,2,0.02,1.01,569145.79,-0.2154021980556625,49.51676720070238
INFO:root:540,2,0.01,1.05,677626.75,-0.172224625135902,39.10867001828388
INFO:root:540,2,0.02,1.02,520743.08,-0.21526334391580146,54.17131016111798
INFO:root:540,2,0.02,1.03,527968.81,-0.21173866344125952,52.809053570522536
INFO:root:540,2,0.02,1.04,530063.59,-0.21088218299891887,52.60686209515484
INFO:root:540,2,0.02,1.05,527800.25,-0.21353595894114924,52.60686209515484
INFO:root:540,2,0.03,1.01,550503.77,-0.18793712507704866,52.39617698062656
INFO:root:540,2,0.03,1.02,545773.43,-0.14859746420081774,54.39292690904308
INFO:root:540,2,0.03,1.03,481685.16,-0.17177776466179515,58.093462970687895
INFO:root:540,2,0.03,1.04,463531.04,-0.18091544694648568,59.11432330197179
INFO:root:540,2,0.04,1.01,507315.78,-0.20091584856965464,56.7233398486229
INFO:root:540,2,0.04,1.02,406903.43,-0.20745625532219955,63.84150714895046
INFO:root:540,2,0.03,1.05,460613.92,-0.1832578438445789,59.17584820432102
INFO:root:540,2,0.04,1.03,413280.72,-0.17743685958240923,61.5878712170674
INFO:root:540,2,0.04,1.04,370000.96,-0.19771954352662996,65.4053695435723
INFO:root:540,2,0.04,1.05,377195.93,-0.19292414263737245,64.28013643033108
INFO:root:540,2,0.05,1.01,570850.39,-0.14186148929958053,51.2859095565481
INFO:root:540,2,0.05,1.03,432294.34,-0.1469170269116868,62.641779627495765
INFO:root:540,2,0.05,1.02,431163.86,-0.16905782949030523,62.33132723641366
INFO:root:540,2,0.05,1.04,368487.22,-0.1698810605641334,67.91595687875987
INFO:root:540,2,0.05,1.05,370155.82,-0.1590446768261956,67.57381151892646
INFO:root:540,3,0.01,1.01,741201.11,-0.13060349455320752,35.41188339366839
INFO:root:540,3,0.01,1.02,718478.11,-0.1417229669310696,37.18876930818706
INFO:root:540,3,0.01,1.03,702644.18,-0.1503885275689677,38.119750063277834
INFO:root:540,3,0.01,1.04,731664.43,-0.13616705135521426,36.81721006848676
INFO:root:540,3,0.01,1.05,727160.09,-0.13973223096901988,36.81721006848676
